trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
1,70,Line_T01_0070,1.395795774461803,2.7317717300181004,-0.09571412304405819,0.061695272505879535,0.0,-95.71412304405818,61.69527250587954,0.0,19.91515628332671,19.91515628332671,26.35566956045913,-96.62132643070049,-143.9892412785812,-29.389432290718318,90.0,26.35566956045909,0.45999321039765856,-1.6863602738599444,-2.5130863477597716,-0.512942358764974,1.5707963267948966,0.45999321039765784
1,71,Line_T01_0071,1.4157357140969717,2.7317717300181004,-0.09601376554704047,0.06271465556883396,0.0,-96.01376554704046,62.71465556883396,0.0,19.91515628332671,19.91515628332671,26.52951889682942,-96.60738725214007,-144.00670090944888,-29.38591183841105,90.0,26.529518896829376,0.4630274537197272,-1.6861169892990415,-2.5133910758045954,-0.5128809152810527,1.5707963267948966,0.4630274537197265
1,72,Line_T01_0072,1.4356756537321402,2.7317717300181004,-0.09631340805002275,0.06373403863178834,0.0,-96.31340805002276,63.73403863178834,0.0,19.91515628332671,19.91515628332671,26.703335463162464,-96.59380760160789,-144.02370347599305,-29.382488922399045,90.0,26.70333546316242,0.46606112509674996,-1.685879979685985,-2.5136878265720806,-0.512821174126624,1.5707963267948966,0.46606112509674924
1,73,Line_T01_0073,1.455615593367309,2.7317717300181004,-0.09661305055300504,0.06475342169474274,0.0,-96.61305055300504,64.75342169474274,0.0,19.91515628332671,19.91515628332671,26.8771160240674,-96.58058818528264,-144.0402486202541,-29.379163194463292,90.0,26.877116024067362,0.46909416806050364,-1.6856492573459172,-2.5139765938146534,-0.5127631292241196,1.5707963267948966,0.46909416806050297
1,74,Line_T01_0074,1.4755555330024777,2.7317717300181004,-0.09691269305598732,0.06577280475769715,0.0,-96.91269305598732,65.77280475769714,0.0,19.91515628332671,19.91515628332671,27.050857343790103,-96.56772969217496,-144.05633599343412,-29.375934314390943,90.0,27.05085734379006,0.472126526136425,-1.6854248343043434,-2.514257371444642,-0.512706774635705,1.5707963267948966,0.4721265261364242
1,75,Line_T01_0075,1.4954954726376462,2.7317717300181004,-0.09721233555896963,0.06679218782065155,0.0,-97.21233555896963,66.79218782065155,0.0,19.91515628332671,19.91515628332671,27.224556186572993,-96.55523279396868,-144.0719652559421,-29.3728019500892,90.0,27.22455618657295,0.4751581428498904,-1.6852067222843572,-2.514530153535065,-0.5126521045652677,1.5707963267948966,0.47515814284988966
1,76,Line_T01_0076,1.5154354122728149,2.7317717300181004,-0.0975119780619519,0.06781157088360594,0.0,-97.51197806195191,67.81157088360594,0.0,19.91515628332671,19.91515628332671,27.39820931701547,-96.5430981448648,-144.08713607743817,-29.369765777697037,90.0,27.398209317015432,0.47818896173250686,-1.6849949327039202,-2.5147949343204035,-0.5125991133603662,1.5707963267948966,0.47818896173250613
1,77,Line_T01_0077,1.5353753519079834,2.7317717300181004,-0.0978116205649342,0.06883095394656034,0.0,-97.8116205649342,68.83095394656034,0.0,19.91515628332671,19.91515628332671,27.571813500434782,-96.53132638142978,-144.101848136876,-29.36682548169424,90.0,27.57181350043474,0.48121892632840996,-1.6847894766732132,-2.5150517081973423,-0.5125477955141342,1.5707963267948966,0.48121892632840924
1,78,Line_T01_0078,1.555315291543152,2.7317717300181004,-0.09811126306791648,0.06985033700951473,0.0,-98.11126306791648,69.85033700951473,0.0,19.91515628332671,19.91515628332671,27.745365503227283,-96.51991812244714,-144.11610112254496,-29.3639807550079,90.0,27.745365503227244,0.48424798020056947,-1.684590364992046,-2.5153004697255055,-0.5124981456671382,1.5707963267948966,0.4842479802005688
1,79,Line_T01_0079,1.5752552311783206,2.7317717300181004,-0.09841090557089877,0.07086972007246914,0.0,-98.41090557089876,70.86972007246914,0.0,19.91515628332671,19.91515628332671,27.91886209323022,-96.5088739687728,-144.12989473211073,-29.361231299116476,90.0,27.918862093230185,0.4872760669371034,-1.6843976081473326,-2.515541213628163,-0.5124501586091945,1.5707963267948966,0.4872760669371028
1,80,Line_T01_0080,1.5951951708134893,2.7317717300181004,-0.09871054807388106,0.07188910313542354,0.0,-98.71054807388106,71.88910313542354,0.0,19.91515628332671,19.91515628332671,28.092300040083444,-96.49819450319445,-144.14322867265432,-29.358576824151232,90.0,28.09230004008341,0.49030313015759114,-1.684211216310637,-2.5157739347929136,-0.5124038292811393,1.5707963267948966,0.49030313015759047
1,81,Line_T01_0081,1.615135110448658,2.7317717300181004,-0.09901019057686335,0.07290848619837795,0.0,-99.01019057686335,72.90848619837794,0.0,19.91515628332671,19.91515628332671,28.26567611559146,-96.48788029029448,-144.1561026607108,-29.356017048994723,90.0,28.26567611559142,0.4933291135193923,-1.6840311993357808,-2.5159986282723614,-0.5123591527765474,1.5707963267948966,0.49332911351939157
1,82,Line_T01_0082,1.6350750500838265,2.7317717300181004,-0.09930983307984564,0.07392786926133234,0.0,-99.30983307984565,73.92786926133233,0.0,19.91515628332671,19.91515628332671,28.438987094085377,-96.47793187631729,-144.16851642230594,-29.353551701376787,90.0,28.43898709408534,0.4963539607239642,-1.6838575667565272,-2.5162152892847542,-0.5123161243434082,1.5707963267948966,0.4963539607239636
1,83,Line_T01_0083,1.6550149897189952,2.7317717300181004,-0.09960947558282793,0.07494725232428674,0.0,-99.60947558282793,74.94725232428674,0.0,19.91515628332671,19.91515628332671,28.612229752784824,-96.46834978904016,-144.1804696929923,-29.351180517967542,90.0,28.61222975278479,0.4993776155231784,-1.683690327784328,-2.5164239132146133,-0.5122747393857483,1.5707963267948966,0.4993776155231778
1,84,Line_T01_0084,1.6749549293541637,2.7317717300181004,-0.09990911808581021,0.07596663538724115,0.0,-99.9091180858102,75.96663538724114,0.0,19.91515628332671,19.91515628332671,28.785400872159602,-96.45913453764851,-144.1919622178837,-29.348903244467756,90.0,28.78540087215956,0.5024000217256324,-1.6835294913061447,-2.516624495613336,-0.5122349934652086,1.5707963267948966,0.5024000217256317
1,85,Line_T01_0085,1.6948948689893324,2.7317717300181004,-0.1002087605887925,0.07698601845019555,0.0,-100.2087605887925,76.98601845019554,0.0,19.91515628332671,19.91515628332671,28.958497236291198,-96.45028661261516,-144.2029937516889,-29.346719635695948,90.0,28.958497236291155,0.5054211232029597,-1.6833750658823432,-2.5168170321997816,-0.5121968823025651,1.5707963267948966,0.505421123202959
1,86,Line_T01_0086,1.7148348086245009,2.7317717300181004,-0.10050840309177479,0.07800540151314994,0.0,-100.5084030917748,78.00540151314993,0.0,19.91515628332671,19.91515628332671,29.131515633233683,-96.44180648558375,-144.21356405874334,-29.344629455672898,90.0,29.131515633233647,0.5084408638961286,-1.6832270597446577,-2.5170015188608286,-0.5121604017792035,1.5707963267948966,0.508440863896128
1,87,Line_T01_0087,1.7347747482596696,2.7317717300181004,-0.10080804559475709,0.07902478457610433,0.0,-100.80804559475709,79.02478457610434,0.0,19.91515628332671,19.91515628332671,29.304452855374347,-96.43369460925646,-144.22367291304053,-29.34263247770299,90.0,29.30445285537431,0.511459187821736,-1.683085480794232,-2.517177951651919,-0.5121255479385388,1.5707963267948966,0.5114591878217354
1,88,Line_T01_0088,1.7547146878948383,2.7317717300181004,-0.10110768809773936,0.08004416763905874,0.0,-101.10768809773936,80.04416763905874,0.0,19.91515628332671,19.91515628332671,29.47730569979361,-96.42595141728624,-144.23332009826146,-29.340728484452303,90.0,29.47730569979357,0.5144760390782896,-1.6829503365997376,-2.5173463267975738,-0.5120923169873786,1.5707963267948966,0.514476039078289
1,89,Line_T01_0089,1.7746546275300068,2.7317717300181004,-0.10140733060072166,0.08106355070201314,0.0,-101.40733060072165,81.06355070201315,0.0,19.91515628332671,19.91515628332671,29.65007096862421,-96.41857732417263,-144.24250540780332,-29.338917268024044,90.0,29.650070968624174,0.5174913618524768,-1.6828216343955564,-2.5175066406918942,-0.5120607052972392,1.5707963267948966,0.5174913618524761
1,90,Line_T01_0090,1.7945945671651755,2.7317717300181004,-0.10170697310370394,0.08208293376496756,0.0,-101.70697310370394,82.08293376496756,0.0,19.91515628332671,19.91515628332671,29.82274546940975,-96.41157272516323,-144.2512286448064,-29.33719863003037,90.0,29.822745469409714,0.520505100425422,-1.6826993810800603,-2.5176588898990295,-0.5120307094055998,1.5707963267948966,0.5205051004254214
1,91,Line_T01_0091,1.814534506800344,2.7317717300181004,-0.10200661560668622,0.08310231682792192,0.0,-102.00661560668622,83.10231682792192,0.0,19.91515628332671,19.91515628332671,29.99532601546216,-96.40493799615825,-144.25948962218038,-29.33557238166135,90.0,29.995326015462123,0.5235171991789263,-1.682583583213946,-2.5178030711536383,-0.5120023260171052,1.5707963267948966,0.5235171991789256
1,92,Line_T01_0092,1.8344744464355127,2.7317717300181004,-0.10230625810966851,0.08412169989087634,0.0,-102.3062581096685,84.12169989087634,0.0,19.91515628332671,19.91515628332671,30.16780942621829,-96.39867349362068,-144.26728816262877,-29.33403834375058,90.0,30.16780942621825,0.5265276026016905,-1.6824742470186658,-2.517939181361313,-0.5119755520047118,1.5707963267948966,0.5265276026016898
1,93,Line_T01_0093,1.8544143860706812,2.7317717300181004,-0.1026059006126508,0.08514108295383073,0.0,-102.6059006126508,85.14108295383073,0.0,19.91515628332671,19.91515628332671,30.340192527595388,-96.39277955449019,-144.27462409867232,-29.332596346837523,90.0,30.340192527595352,0.5295362552955201,-1.6823713783749266,-2.5180672175989884,-0.5119503844107753,1.5707963267948966,0.5295362552955194
1,94,Line_T01_0094,1.87435432570585,2.7317717300181004,-0.10290554311563309,0.08616046601678515,0.0,-102.9055431156331,86.16046601678515,0.0,19.91515628332671,19.91515628332671,30.512472152345328,-96.38725649610224,-144.2814972726712,-29.33124623122655,90.0,30.51247215234529,0.5325431019815068,-1.682274982821277,-2.5181871771153315,-0.5119268204480814,1.5707963267948966,0.5325431019815061
1,95,Line_T01_0095,1.8942942653410184,2.7317717300181004,-0.10320518561861537,0.08717984907973952,0.0,-103.20518561861537,87.17984907973953,0.0,19.91515628332671,19.91515628332671,30.68464514040754,-96.38210461611125,-144.28790753684595,-29.329987847042812,90.0,30.684645140407497,0.5355480875061893,-1.6821850655527666,-2.5182990573311033,-0.51190485750082,1.5707963267948966,0.5355480875061885
1,96,Line_T01_0096,1.9142342049761871,2.7317717300181004,-0.10350482812159767,0.08819923214269393,0.0,-103.50482812159767,88.19923214269393,0.0,19.91515628332671,19.91515628332671,30.85670833926068,-96.3773241924189,-144.29385475329676,-29.328821054284337,90.0,30.856708339260642,0.5385511568476904,-1.6821016314196948,-2.5184028558394984,-0.5118844931254962,1.5707963267948966,0.5385511568476896
1,97,Line_T01_0097,1.9341741446113558,2.7317717300181004,-0.10380447062457995,0.08921861520564833,0.0,-103.80447062457995,89.21861520564833,0.0,19.91515628332671,19.91515628332671,31.028658604272593,-96.37291548310678,-144.29933879402185,-29.327745722871377,90.0,31.028658604272547,0.541552255121825,-1.6820246849264349,-2.518498570406465,-0.51186572505179,1.5707963267948966,0.5415522551218243
1,98,Line_T01_0098,1.9541140842465243,2.7317717300181004,-0.10410411312756225,0.09023799826860274,0.0,-104.10411312756226,90.23799826860274,0.0,19.91515628332671,19.91515628332671,31.200492799048874,-96.36887872637392,-144.30435954093454,-29.32676173269156,90.0,31.20049279904884,0.5445513275881844,-1.6819542302303445,-2.5185861989710006,-0.5118485511833448,1.5707963267948966,0.5445513275881837
1,99,Line_T01_0099,1.974054023881693,2.7317717300181004,-0.10440375563054452,0.09125738133155714,0.0,-104.40375563054452,91.25738133155714,0.0,19.91515628332671,19.91515628332671,31.372207795779612,-96.3652141404791,-144.30891688587866,-29.32586897364227,90.0,31.37220779577957,0.547548319656187,-1.6818902711407577,-2.518665739645425,-0.5118329695985078,1.5707963267948966,0.5475483196561863
1,100,Line_T01_0100,1.9939939635168615,2.7317717300181004,-0.10470339813352682,0.09227676439451153,0.0,-104.70339813352682,92.27676439451153,0.0,19.91515628332671,19.91515628332671,31.543800475584394,-96.3619219236878,-144.31301073064301,-29.325067345669186,90.0,31.54380047558436,0.5505431768911009,-1.6818328111180603,-2.5187371907156284,-0.5118189785510014,1.5707963267948966,0.5505431768911002
1,101,Line_T01_0101,2.0139339031520302,2.7317717300181004,-0.10500304063650912,0.09329614745746592,0.0,-105.00304063650911,93.29614745746592,0.0,19.91515628332671,19.91515628332671,31.7152677288555,-96.35900225422421,-144.3166409869744,-29.3243567588014,90.0,31.715267728855466,0.5535358450200327,-1.6817818532728506,-2.518800550641302,-0.5118065764705371,1.5707963267948966,0.5535358450200321
1,102,Line_T01_0102,2.033873842787199,2.7317717300181004,-0.1053026831394914,0.09431553052042034,0.0,-105.30268313949139,94.31553052042034,0.0,19.91515628332671,19.91515628332671,31.886606455598994,-96.35645529022771,-144.31980757658926,-29.323737133183034,90.0,31.88660645559895,0.5565262699378816,-1.681737400365182,-2.518855818056141,-0.5117957619633668,1.5707963267948966,0.5565262699378808
1,103,Line_T01_0103,2.0538137824223672,2.7317717300181004,-0.10560232564247368,0.09533491358337473,0.0,-105.60232564247369,95.33491358337473,0.0,19.91515628332671,19.91515628332671,32.05781356577376,-96.35428116971461,-144.32251043118404,-29.32320839910134,90.0,32.05781356577373,0.559514397713256,-1.681699454803893,-2.5189029917680226,-0.5117865338127738,1.5707963267948966,0.5595143977132553
1,104,Line_T01_0104,2.073753722057536,2.7317717300181004,-0.10590196814545597,0.09635429664632912,0.0,-105.90196814545597,96.35429664632912,0.0,19.91515628332671,19.91515628332671,32.22888597962855,-96.35248001054437,-144.32474949244445,-29.322770497011177,90.0,32.22888597962851,0.5625001745943563,-1.68166801864602,-2.5189420707591705,-0.5117788909794991,1.5707963267948966,0.5625001745943556
1,105,Line_T01_0105,2.0936936616927047,2.7317717300181004,-0.10620161064843826,0.09737367970928351,0.0,-106.20161064843826,97.37367970928351,0.0,19.91515628332671,19.91515628332671,32.399820628036494,-96.3510519103911,-144.32652471205287,-29.32242337755601,90.0,32.39982062803646,0.5654835470148138,-1.6816430935962974,-2.518973054186284,-0.5117728326021087,1.5707963267948966,0.5654835470148132
1,106,Line_T01_0106,2.1136336013278734,2.7317717300181004,-0.10650125315142055,0.09839306277223793,0.0,-106.50125315142054,98.39306277223793,0.0,19.91515628332671,19.91515628332671,32.57061445282755,-96.34999694671961,-144.32783605169507,-29.322167001585317,90.0,32.57061445282751,0.568464461599492,-1.6816246810067408,-2.518995941380652,-0.5117683579972971,1.5707963267948966,0.5684644615994914
1,107,Line_T01_0107,2.133573540963042,2.7317717300181004,-0.10680089565440284,0.09941244583519233,0.0,-106.80089565440285,99.41244583519233,0.0,19.91515628332671,19.91515628332671,32.74126440711823,-96.34931517676665,-144.32868348306513,-29.32200134016822,90.0,32.7412644071182,0.5714428651702422,-1.6816127818763205,-2.519010731848244,-0.5117654666601253,1.5707963267948966,0.5714428651702418
1,108,Line_T01_0108,2.1535134805982104,2.7317717300181004,-0.10710053815738513,0.10043182889814672,0.0,-107.10053815738513,100.43182889814672,0.0,19.91515628332671,19.91515628332671,32.911767455639065,-96.34900663752683,-144.32906698786923,-29.321926374603965,90.0,32.91176745563903,0.5744187047516185,-1.681607396850714,-2.5190174252697726,-0.5117641582642034,1.5707963267948966,0.5744187047516178
1,109,Line_T01_0109,2.173453420233379,2.7317717300181004,-0.10740018066036741,0.10145121196110113,0.0,-107.40018066036741,101.45121196110112,0.0,19.91515628332671,19.91515628332671,33.08212057505933,-96.34907134574375,-144.32898655782807,-29.32194209642816,90.0,33.082120575059285,0.5773919275765451,-1.6816085262221523,-2.5190160215007373,-0.5117644326618,1.5707963267948966,0.5773919275765445
1,110,Line_T01_0110,2.1933933598685478,2.7317717300181004,-0.10769982316334971,0.10247059502405553,0.0,-107.6998231633497,102.47059502405553,0.0,19.91515628332671,19.91515628332671,33.252320754308954,-96.34950929790574,-144.3284421946782,-29.322048507416092,90.0,33.25232075430892,0.5803624810919357,-1.6816161699293453,-2.519006520571445,-0.5117662898838997,1.5707963267948966,0.580362481091935
1,111,Line_T01_0111,2.2133332995037165,2.7317717300181004,-0.10799946566633198,0.10348997808700992,0.0,-107.99946566633197,103.48997808700992,0.0,19.91515628332671,19.91515628332671,33.422364994897954,-96.35032047024691,-144.32743391017118,-29.322245619581928,90.0,33.42236499489791,0.5833303129642671,-1.6816303275574997,-2.518988922687001,-0.5117697301401893,1.5707963267948966,0.5833303129642664
1,112,Line_T01_0112,2.233273239138885,2.7317717300181004,-0.10829910816931429,0.10450936114996434,0.0,-108.2991081693143,104.50936114996435,0.0,19.91515628332671,19.91515628332671,33.59225031123259,-96.35150481875289,-144.32596172607273,-29.322533455174398,90.0,33.592250311232554,0.5862953710850985,-1.6816509983384202,-2.5189632282272876,-0.5117747538189823,1.5707963267948966,0.586295371085098
