trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
4,5,Line_T04_0005,0.09964566325604829,4.06554306084677,-0.07860072946336366,-0.00028146608141276864,0.0,-78.60072946336366,-0.28146608141276863,0.0,1.6872229087208324,1.4555969918011944,15.896959407469069,-97.98182935621004,-142.25184428573002,-29.766326358059956,90.0,15.896959407469025,0.2774542827162221,-1.7101055293931011,-2.48276304982027,-0.5195204011713188,1.5707963267948966,0.27745428271622136
4,6,Line_T04_0006,0.11957479590725795,4.06554306084677,-0.07760865320169488,0.0001861876287504948,0.0,-77.60865320169488,0.1861876287504948,0.0,1.6872229087208324,1.3038073100436147,15.92543825655848,-98.09448241840433,-142.10506962907883,-29.80044795251686,90.0,15.925438256558438,0.2779513324000109,-1.7120716962408453,-2.480201348803223,-0.520115935340622,1.5707963267948966,0.2779513324000102
4,7,Line_T04_0007,0.1395039285584676,4.06554306084677,-0.07661657694002612,0.0006538413389137587,0.0,-76.61657694002612,0.6538413389137586,0.0,1.6872229087208324,1.4107139459770268,15.953749495582187,-98.20692466861588,-141.9581320554898,-29.834943275894293,90.0,15.953749495582151,0.27844545673629373,-1.7140341837253883,-2.4776368043492027,-0.5207179923100984,1.5707963267948966,0.27844545673629306
4,8,Line_T04_0008,0.15943306120967726,4.06554306084677,-0.07562450067835734,0.0011214950490770217,0.0,-75.62450067835734,1.1214950490770217,0.0,1.6872229087208324,0.7511811579802263,15.981894551309098,-98.31915877392157,-141.8110320145947,-29.869809211483712,90.0,15.98189455130906,0.2789366806268856,-1.7159930383960027,-2.4750694243057647,-0.521326517682922,1.5707963267948966,0.2789366806268849
4,9,Line_T04_0009,0.17936219386088692,4.06554306084677,-0.07463242441668856,0.001589148759240286,0.0,-74.63242441668856,1.589148759240286,0.0,1.6872229087208324,0.8819376979018696,16.00987483493206,-98.43118737172406,-141.66376994445164,-29.90504268382428,90.0,16.009874834932024,0.2794250287017481,-1.7179483062840486,-2.472499216318466,-0.5219414577821753,1.5707963267948966,0.2794250287017475
4,10,Line_T04_0010,0.19929132651209658,4.06554306084677,-0.07364034815501977,0.00205680246940355,0.0,-73.64034815501977,2.0568024694035496,0.0,1.6872229087208324,0.8810797395426258,16.037691742271324,-98.54301307017789,-141.51634627167294,-29.940640658149185,90.0,16.03769174227129,0.27991052532254046,-1.7199000329104102,-2.4699261878330945,-0.5225627596411853,1.5707963267948966,0.27991052532253985
4,11,Line_T04_0011,0.21922045916330624,4.06554306084677,-0.072648271893351,0.002524456179566813,0.0,-72.64827189335101,2.524456179566813,0.0,1.6872229087208324,0.8558672255951588,16.06534665397513,-98.65463844860918,-141.36876141155025,-29.976600139840578,90.0,16.065346653975094,0.28039319458612016,-1.7218482632928207,-2.4673503460978585,-0.5231903709940107,1.5707963267948966,0.28039319458611955
4,12,Line_T04_0012,0.2391495918145159,4.06554306084677,-0.07165619563168224,0.0029921098897300767,0.0,-71.65619563168224,2.992109889730077,0.0,1.6872229087208324,1.2718833164174228,16.092840935717216,-98.76606605793006,-141.22101576817775,-30.0129181738922,90.0,16.092840935717177,0.28087306032799053,-1.7237930419530962,-2.464771698165531,-0.5238242402660629,1.5707963267948966,0.28087306032798987
4,13,Line_T04_0013,0.25907872446572555,4.06554306084677,-0.07066411937001346,0.00345976359989334,0.0,-70.66411937001347,3.45976359989334,0.0,1.6872229087208324,1.5242561607811658,16.12017593839141,-98.87729842104675,-141.07310973457305,-30.049591844380195,90.0,16.12017593839137,0.28135014612569664,-1.7257344129242562,-2.4621902508955635,-0.5244643165648699,1.5707963267948966,0.281350146125696
4,14,Line_T04_0014,0.2790078571169352,4.06554306084677,-0.06967204310834468,0.003927417310056604,0.0,-69.67204310834468,3.9274173100566045,0.0,1.6872229087208324,1.0026403089057392,16.147352998303372,-98.98833803326244,-140.92504369279607,-30.086618273941504,90.0,16.147352998303333,0.2818244753021722,-1.7276724197575577,-2.4596060109561595,-0.5251105496709725,1.5707963267948966,0.28182447530217153
4,15,Line_T04_0015,0.29893698976814487,4.06554306084677,-0.0686799668466759,0.004395071020219868,0.0,-68.67996684667591,4.395071020219868,0.0,1.6872229087208324,1.3527317005831343,16.174373437359385,-99.09918736267433,-140.77681801406564,-30.123994623260046,90.0,16.174373437359346,0.2822960709290341,-1.729607105529423,-2.4570189848263104,-0.5257628900289566,1.5707963267948966,0.2822960709290334
4,16,Line_T04_0016,0.3188661224193545,4.06554306084677,-0.06768789058500714,0.00486272473038313,0.0,-67.68789058500714,4.86272473038313,0.0,1.6872229087208324,1.1154779544908084,16.201238563252513,-99.20984885056524,-140.62843305887444,-30.161718090560345,90.0,16.201238563252474,0.28276495582983197,-1.7315385128482752,-2.4544291787977994,-0.5264212887386153,1.5707963267948966,0.28276495582983124
4,17,Line_T04_0017,0.3387952550705642,4.06554306084677,-0.06669581432333835,0.005330378440546395,0.0,-66.69581432333835,5.3303784405463945,0.0,1.6872229087208324,0.15302211392888498,16.227949669645906,-99.32032491178965,-140.4798891771013,-30.199785911109043,90.0,16.22794966964587,0.28323115258324716,-1.7334666838612762,-2.4518365989771653,-0.5270856975462483,1.5707963267948966,0.28323115258324655
4,18,Line_T04_0018,0.35872438772177384,4.06554306084677,-0.06570373806166957,0.00579803215070966,0.0,-65.70373806166957,5.79803215070966,0.0,1.6872229087208324,0.376735452961247,16.25450803635338,-99.43061793515452,-140.33118670812212,-30.23819535672337,90.0,16.25450803635334,0.2836946835262446,-1.735391660260972,-2.4492412512876336,-0.5277560688360841,1.5707963267948966,0.28369468352624394
4,19,Line_T04_0019,0.3786535203729835,4.06554306084677,-0.0647116618000008,0.006265685860872923,0.0,-64.71166180000081,6.265685860872924,0.0,1.6872229087208324,0.2845716784987491,16.28091492951739,-99.5407302837945,-140.18232598091825,-30.276943735287244,90.0,16.28091492951735,0.284155570757179,-1.7373134832918438,-2.446643141471013,-0.5284323556218329,1.5707963267948966,0.2841555707571783
4,20,Line_T04_0020,0.39858265302419316,4.06554306084677,-0.06371958553833204,0.006733339571036186,0.0,-63.71958553833204,6.733339571036186,0.0,1.6872229087208324,0.29965716135638937,16.30717160178443,-99.6506642955422,-140.03330731418345,-30.316028390274358,90.0,16.307171601784393,0.2846138361388559,-1.7392321937567672,-2.4440422750895587,-0.5291145115383641,1.5707963267948966,0.28461383613885527
4,21,Line_T04_0021,0.4185117856754028,4.06554306084677,-0.06272750927666326,0.007200993281199449,0.0,-62.72750927666326,7.200993281199449,0.0,1.6872229087208324,0.036357776469707614,16.33327929247768,-99.76042228329298,-139.8841310164285,-30.355446700278527,90.0,16.33327929247764,0.2850695013015454,-1.7411478320233817,-2.4414386575277995,-0.5298024908335086,1.5707963267948966,0.28506950130154474
4,22,Line_T04_0022,0.43844091832661247,4.06554306084677,-0.06173543301499447,0.007668646991362713,0.0,-61.73543301499447,7.668646991362713,0.0,1.6872229087208324,0.0,16.359239227767365,-99.870006535365,-139.73479738608415,-30.395196078550853,90.0,16.359239227767326,0.28552258764595506,-1.7430604380303738,-2.4388322939943343,-0.5304962483599814,1.5707963267948966,0.2855225876459544
4,23,Line_T04_0023,0.45837005097782213,4.06554306084677,-0.06074335675332569,0.008136300701525977,0.0,-60.74335675332569,8.136300701525977,0.0,1.6872229087208324,0.1823701012556866,16.385052620838398,-99.97941931585365,-139.58530671160216,-30.435273972544188,90.0,16.38505262083836,0.2859731163461561,-1.7449700512936628,-2.4362231895235964,-0.5311957395674304,1.5707963267948966,0.2859731163461554
4,24,Line_T04_0024,0.4782991836290318,4.06554306084677,-0.05975128049165692,0.00860395441168924,0.0,-59.75128049165692,8.60395441168924,0.0,1.6872229087208324,0.6765746593095165,16.41072067205569,-100.08866286498164,-139.43565927155444,-30.475677863463897,90.0,16.41072067205565,0.28642110835246837,-1.7468767109125103,-2.4336113489775832,-0.5319009204945959,1.5707963267948966,0.2864211083524677
4,25,Line_T04_0025,0.49822831628024145,4.06554306084677,-0.05875920422998814,0.009071608121852504,0.0,-58.75920422998814,9.071608121852504,0.0,1.6872229087208324,0.7552608414128628,16.436244569127073,-100.19773939944368,-139.2858553347304,-30.516405265825895,90.0,16.436244569127034,0.2868665843943042,-1.748780455575538,-2.4309967770475542,-0.5326117477615973,1.5707963267948966,0.28686658439430346
4,26,Line_T04_0026,0.5181574489314511,4.06554306084677,-0.05776712796831937,0.009539261832015767,0.0,-57.76712796831937,9.539261832015768,0.0,1.6872229087208324,0.5505497975510846,16.461625487263746,-100.30665111274642,-139.13589516023276,-30.557453727020818,90.0,16.461625487263706,0.2873095649829682,-1.750681323566659,-2.428379478255705,-0.5333281785623258,1.5707963267948966,0.28730956498296756
4,27,Line_T04_0027,0.5380865815826608,4.06554306084677,-0.05677505170665059,0.01000691554217903,0.0,-56.77505170665059,10.00691554217903,0.0,1.6872229087208324,1.0908282369967925,16.486864589338396,-100.41540017554395,-138.98577899757095,-30.598820826885106,90.0,16.486864589338357,0.2877500704144178,-1.752579352770934,-2.425759456956797,-0.5340501706569589,1.5707963267948966,0.28775007041441714
4,28,Line_T04_0028,0.5580157142338704,4.06554306084677,-0.05578297544498183,0.010474569252342296,0.0,-55.78297544498183,10.474569252342295,0.0,1.6872229087208324,1.563947065885555,16.51196302604123,-100.52398873596806,-138.83550708675367,-30.640504177278277,90.0,16.51196302604119,0.28818812077198563,-1.7544745806803355,-2.423136717339772,-0.5347776823645822,1.5707963267948966,0.28818812077198497
4,29,Line_T04_0029,0.5779448468850801,4.06554306084677,-0.054790899183313056,0.01094222296250556,0.0,-54.79089918331306,10.942222962505559,0.0,1.6872229087208324,1.3376493297555494,16.53692193603335,-100.63241891995416,-138.6850796583789,-30.682501421666938,90.0,16.536921936033316,0.2886237359290571,-1.7563670443994361,-2.4205112634293244,-0.5355106725559291,1.5707963267948966,0.2886237359290565
4,30,Line_T04_0030,0.5978739795362897,4.06554306084677,-0.05379882292164427,0.011409876672668823,0.0,-53.79882292164427,11.409876672668823,0.0,1.6872229087208324,1.4213654862379577,16.561742446098307,-100.74069283156267,-138.53449693372283,-30.724810234714486,90.0,16.561742446098272,0.28905693555171497,-1.7582567806510179,-2.4178830990874522,-0.5362491006462196,1.5707963267948966,0.28905693555171436
4,31,Line_T04_0031,0.6178031121874994,4.06554306084677,-0.05280674665997549,0.011877530382832086,0.0,-52.806746659975495,11.877530382832086,0.0,1.6872229087208324,1.659210524886388,16.586425671291213,-100.84881255329557,-138.38375912482678,-30.76742832187763,90.0,16.586425671291174,0.2894877391013424,-1.7601438257815971,-2.415252228014974,-0.5369929265881184,1.5707963267948966,0.2894877391013417
4,32,Line_T04_0032,0.637732244838709,4.06554306084677,-0.051814670398306714,0.012345184092995348,0.0,-51.81467039830672,12.345184092995348,0.0,1.6872229087208324,1.4336946478805173,16.6109727150858,-100.95678014640889,-138.23286643458258,-30.810353419008525,90.0,16.61097271508576,0.28991616583718915,-1.762028215766878,-2.4126186537530208,-0.5377421108647908,1.5707963267948966,0.2899161658371885
4,33,Line_T04_0033,0.6576613774899187,4.06554306084677,-0.050822594136637936,0.012812837803158613,0.0,-50.82259413663794,12.812837803158613,0.0,1.6872229087208324,1.3132532602765177,16.635384669519304,-101.06459765122044,-138.08181905681644,-30.853583291963123,90.0,16.63538466951927,0.29034223481890065,-1.7639099862171244,-2.409982379684498,-0.5384966144830674,1.5707963267948966,0.29034223481890004
4,34,Line_T04_0034,0.6775905101411284,4.06554306084677,-0.04983051787496917,0.013280491513321876,0.0,-49.830517874969175,13.280491513321877,0.0,1.6872229087208324,1.1665254702089534,16.659662615335318,-101.17226708741359,-137.93061717637093,-30.897115736215465,90.0,16.65966261533528,0.29076596490901085,-1.7657891723824608,-2.407343409035517,-0.5392563989667116,1.5707963267948966,0.2907659649090102
4,35,Line_T04_0035,0.697519642792338,4.06554306084677,-0.04883844161330039,0.01374814522348514,0.0,-48.83844161330039,13.74814522348514,0.0,1.6872229087208324,1.1686577576480226,16.68380762212457,-101.2797904543363,-137.77926096918583,-30.940948576477894,90.0,16.683807622124533,0.2911873747753997,-1.767665809158092,-2.404701744876806,-0.5400214263497918,1.5707963267948966,0.2911873747753991
4,36,Line_T04_0036,0.7174487754435477,4.06554306084677,-0.047846365351631615,0.014215798933648407,0.0,-47.84636535163161,14.215798933648406,0.0,1.6872229087208324,0.9446737335043607,16.707820748463657,-101.38716973129645,-137.62775060237698,-30.985079666326577,90.0,16.70782074846362,0.29160648289371416,-1.7695399310894577,-2.4020573901250875,-0.5407916591701447,1.5707963267948966,0.2916064828937135
4,37,Line_T04_0037,0.7373779080947573,4.06554306084677,-0.04685428908996284,0.014683452643811667,0.0,-46.85428908996284,14.683452643811666,0.0,1.6872229087208324,1.4608124633210169,16.731703042051837,-101.49440687785275,-137.47608623431395,-31.0295068878333,90.0,16.7317030420518,0.2920233075497558,-1.7714115723773087,-2.399410347544431,-0.5415670604629499,1.5707963267948966,0.2920233075497552
4,38,Line_T04_0038,0.757307040745967,4.06554306084677,-0.045862212828294065,0.015151106353974934,0.0,-45.86221282829406,15.151106353974933,0.0,1.6872229087208324,0.9103816844045058,16.75545553984582,-101.60150383410148,-137.32426801469592,-31.074228151202604,90.0,16.75545553984578,0.2924378668418335,-1.7732807668827133,-2.396760619747581,-0.5423475937543958,1.5707963267948966,0.2924378668418328
4,39,Line_T04_0039,0.7772361733971767,4.06554306084677,-0.04487013656662529,0.015618760064138194,0.0,-44.87013656662529,15.618760064138193,0.0,1.6872229087208324,1.1912554475754766,16.77907926819266,-101.70846252095946,-137.17229608462637,-31.1192413944142,90.0,16.77907926819263,0.2928501786830826,-1.7751475481319947,-2.3941082091972565,-0.5431332230554391,1.5707963267948966,0.29285017868308205
4,40,Line_T04_0040,0.7971653060483863,4.06554306084677,-0.043878060304956515,0.01608641377430146,0.0,-43.87806030495651,16.08641377430146,0.0,1.6872229087208324,1.3492985522707972,16.802575242960753,-101.8152848404429,-137.02017057668587,-31.16454458287125,90.0,16.802575242960717,0.2932602608037513,-1.7770119493215981,-2.391453118207426,-0.5439239128556661,1.5707963267948966,0.29326026080375067
4,41,Line_T04_0041,0.817094438699596,4.06554306084677,-0.042885984043287737,0.016554067484464724,0.0,-42.885984043287735,16.554067484464724,0.0,1.6872229087208324,1.2466205385900033,16.82594446966896,-101.92197267594236,-136.86789161500405,-31.210135709053592,90.0,16.825944469668922,0.29366813075345455,-1.7788740033228896,-2.38879534894456,-0.5447196281172402,1.5707963267948966,0.2936681307534539
4,42,Line_T04_0042,0.8370235713508056,4.06554306084677,-0.041893907781618965,0.017021721194627984,0.0,-41.893907781618964,17.021721194627982,0.0,1.6872229087208324,0.7642941715413683,16.84918794361387,-102.02852789249384,-136.71545931532953,-31.25601279217663,90.0,16.84918794361383,0.2940738059033947,-1.7807337426868886,-2.386134903428853,-0.5455203342689483,1.5707963267948966,0.29407380590339405
4,43,Line_T04_0043,0.8569527040020153,4.06554306084677,-0.040901831519950194,0.01748937490479125,0.0,-40.90183151995019,17.48937490479125,0.0,1.6872229087208324,0.7031118298474786,16.87230664999533,-102.13495233704629,-136.56287378509876,-31.30217387785498,90.0,16.872306649995295,0.294477303448553,-1.782591199648935,-2.3834717835354247,-0.5463259972003307,1.5707963267948966,0.2944773034485524
4,44,Line_T04_0044,0.8768818366532249,4.06554306084677,-0.039909755258281415,0.01795702861495451,0.0,-39.909755258281415,17.95702861495451,0.0,1.6872229087208324,1.4162415759175082,16.895301564040164,-102.24124783872492,-136.41013512350338,-31.348617037771717,90.0,16.895301564040125,0.29487864040984846,-1.7844464061332863,-2.380805990995496,-0.5471365832559081,1.5707963267948966,0.2948786404098478
4,45,Line_T04_0045,0.8968109693044346,4.06554306084677,-0.03891767899661264,0.018424682325117774,0.0,-38.917678996612636,18.424682325117775,0.0,1.6872229087208324,1.1561406636161666,16.918173651124064,-102.34741620909138,-136.25724342155632,-31.395340369352297,90.0,16.918173651124025,0.29527783363626536,-1.7862993937576577,-2.378137527397542,-0.5479520592294902,1.5707963267948966,0.2952778336362647
4,46,Line_T04_0046,0.9167401019556443,4.06554306084677,-0.03792560273494386,0.01889233603528104,0.0,-37.92560273494386,18.89233603528104,0.0,1.6872229087208324,1.5288760949809994,16.940923866891843,-102.45345924239994,-136.10419876215636,-31.44234199544369,90.0,16.940923866891804,0.2956748998069523,-1.7881501938376942,-2.375466394188419,-0.5487723923585763,1.5707963267948966,0.29567489980695155
