trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
1,70,Line_T01_0070,1.396886460173964,4.889102610608874,-0.021065361331640033,0.02401874738866585,0.0,-21.065361331640034,24.01874738866585,0.0,4.9838975513374475,6.458319608125542,16.93970523989038,-104.22108625734191,-133.50537752413103,-32.27353621852705,90.0,16.93970523989034,0.295653630753423,-1.8190011051956305,-2.330108406914122,-0.5632794682749371,1.5707963267948966,0.2956536307534223
1,71,Line_T01_0071,1.4168419810335922,4.889102610608874,-0.020633406585662664,0.024160181361868552,0.0,-20.633406585662666,24.160181361868553,0.0,4.9838975513374475,6.605512245127304,16.94100000416728,-104.26594670261908,-133.43828275923633,-32.2957705381446,90.0,16.94100000416724,0.2956762286530921,-1.8197840676696277,-2.328937382355858,-0.5636675303592042,1.5707963267948966,0.2956762286530914
1,72,Line_T01_0072,1.4367975018932202,4.889102610608874,-0.0202014518396853,0.024301615335071254,0.0,-20.201451839685298,24.301615335071254,0.0,4.9838975513374475,7.025493888304822,16.942291961938615,-104.31078548699365,-133.37116556405905,-32.318048948947286,90.0,16.942291961938576,0.2956987775699986,-1.820566652089556,-2.3277659663153107,-0.564056361979823,1.5707963267948966,0.29569877756999796
1,73,Line_T01_0073,1.4567530227528482,4.889102610608874,-0.019769497093707924,0.024443049308273953,0.0,-19.769497093707923,24.443049308273952,0.0,4.9838975513374475,7.063597615614445,16.943581122295104,-104.355602749902,-133.30402592027565,-32.34037132982234,90.0,16.943581122295065,0.29572127766280554,-1.8213488608890387,-2.326594158472674,-0.5644459610229768,1.5707963267948966,0.29572127766280487
1,74,Line_T01_0074,1.4767085436124763,4.889102610608874,-0.01933754234773056,0.024584483281476652,0.0,-19.337542347730558,24.58448328147665,0.0,4.9838975513374475,6.964076287528009,16.9448674942884,-104.40039863018204,-133.2368638093856,-32.362737560432336,90.0,16.94486749428836,0.29574372908949403,-1.8221306964912545,-2.325421958505053,-0.5648363253883816,1.5707963267948966,0.2957437290894933
1,75,Line_T01_0075,1.4966640644721043,4.889102610608874,-0.01890558760175319,0.024725917254679354,0.0,-18.90558760175319,24.725917254679356,0.0,4.9838975513374475,6.591285773814875,16.946151086931238,-104.44517326607755,-133.16967921271194,-32.38514752121052,90.0,16.946151086931195,0.2957661320073659,-1.8229121613090127,-2.3242493660864736,-0.5652274529892037,1.5707963267948966,0.2957661320073652
1,76,Line_T01_0076,1.5166195853317324,4.889102610608874,-0.018473632855775825,0.024867351227882056,0.0,-18.473632855775826,24.867351227882057,0.0,4.9838975513374475,7.111671283776777,16.947431909197647,-104.48992679524225,-133.10247211140137,-32.40760109335638,90.0,16.947431909197608,0.2957884865730476,-1.8236932577448242,-2.3230763808878825,-0.565619341751983,1.5707963267948966,0.2957884865730469
1,77,Line_T01_0077,1.5365751061913604,4.889102610608874,-0.018041678109798457,0.02500878520108475,0.0,-18.041678109798458,25.008785201084752,0.0,4.9838975513374475,6.748357875455087,16.948709970023184,-104.53465935474394,-133.03524248642495,-32.4300981588311,90.0,16.94870997002315,0.295810792942494,-1.8244739881909728,-2.321903002577163,-0.5660119896165536,1.5707963267948966,0.2958107929424934
1,78,Line_T01_0078,1.5565306270509884,4.889102610608874,-0.017609723363821085,0.02515021917428745,0.0,-17.609723363821086,25.15021917428745,0.0,4.9838975513374475,6.831614300255778,16.94998527830508,-104.57937108106864,-132.96799031857836,-32.45263860035299,90.0,16.94998527830504,0.295833051270991,-1.8252543550295894,-2.3207292308191363,-0.566405394535964,1.5707963267948966,0.2958330512709903
1,79,Line_T01_0079,1.5764861479106165,4.889102610608874,-0.017177768617843724,0.025291653147490153,0.0,-17.177768617843725,25.291653147490152,0.0,4.9838975513374475,7.065828861114045,16.951257842902532,-104.62406211012471,-132.9007155884822,-32.47522230139308,90.0,16.951257842902496,0.2958552617131609,-1.8260343606327223,-2.319555065275568,-0.5667995544763995,1.5707963267948966,0.29585526171316023
1,80,Line_T01_0080,1.5964416687702445,4.889102610608874,-0.01674581387186636,0.02543308712069285,0.0,-16.745813871866357,25.43308712069285,0.0,4.9838975513374475,6.968014835635724,16.95252767263685,-104.66873257724673,-132.83341827658256,-32.497849146170694,90.0,16.952527672636815,0.2958774244229645,-1.8268140073624055,-2.3183805056051776,-0.5671944674171066,1.5707963267948966,0.29587742442296383
1,81,Line_T01_0081,1.6163971896298726,4.889102610608874,-0.016313859125888987,0.02557452109389555,0.0,-16.313859125888985,25.57452109389555,0.0,4.9838975513374475,6.391376788216637,16.95379477629166,-104.71338261719971,-132.76609836315123,-32.520519019649065,90.0,16.95379477629162,0.2958995395537049,-1.827593297570732,-2.317205551463643,-0.5675901313503147,1.5707963267948966,0.29589953955370424
1,82,Line_T01_0082,1.6363527104895006,4.889102610608874,-0.01588190437991162,0.025715955067098253,0.0,-15.881904379911619,25.715955067098253,0.0,4.9838975513374475,5.895595738079854,16.9550591626131,-104.758012364183,-132.69875582828604,-32.543231807530965,90.0,16.955059162613065,0.29592160725803124,-1.8283722335999224,-2.3160302025036064,-0.5679865442811609,1.5707963267948966,0.29592160725803063
1,83,Line_T01_0083,1.6563082313491286,4.889102610608874,-0.015449949633934253,0.02585738904030095,0.0,-15.449949633934253,25.85738904030095,0.0,4.9838975513374475,5.3598747640296915,16.95632084031006,-104.8026219518342,-132.63139065191137,-32.565987396254464,90.0,16.95632084031002,0.2959436276879422,-1.8291508177823927,-2.3148544583746817,-0.5683837042276156,1.5707963267948966,0.29594362768794147
1,84,Line_T01_0084,1.676263752208757,4.889102610608874,-0.015017994887956881,0.025998823013503654,0.0,-15.017994887956881,25.998823013503653,0.0,4.9838975513374475,4.991366368109858,16.957579818054334,-104.8472115132331,-132.5640028137784,-32.588785672988486,90.0,16.957579818054295,0.2959656009947891,-1.8299290524408238,-2.3136783187234604,-0.5687816092204052,1.5707963267948966,0.2959656009947884
1,85,Line_T01_0085,1.696219273068385,4.889102610608874,-0.014586040141979516,0.026140256986706356,0.0,-14.586040141979517,26.140256986706355,0.0,4.9838975513374475,4.970669789011754,16.958836104480845,-104.8917811809058,-132.49659229346543,-32.61162652562874,90.0,16.958836104480806,0.29598752732927985,-1.830706939888232,-2.3125017831935164,-0.5691802573029405,1.5707963267948966,0.29598752732927913
1,86,Line_T01_0086,1.716174793928013,4.889102610608874,-0.014154085396002141,0.02628169095990905,0.0,-14.154085396002142,26.281690959909053,0.0,4.9838975513374475,4.823409057371614,16.960089708187823,-104.93633108682825,-132.42915907037835,-32.63450984279338,90.0,16.960089708187784,0.2960094068414818,-1.8314844824280325,-2.3113248514254154,-0.5695796465312415,1.5707963267948966,0.29600940684148114
1,87,Line_T01_0087,1.736130314787641,4.889102610608874,-0.013722130650024773,0.026423124933111754,0.0,-13.722130650024774,26.423124933111755,0.0,4.9838975513374475,4.795352922854337,16.96134063773701,-104.98086136243033,-132.36170312375077,-32.65743551381893,90.0,16.96134063773697,0.2960312396808256,-1.8322616823541094,-2.3101475230567146,-0.5699797749738665,1.5707963267948966,0.2960312396808249
1,88,Line_T01_0088,1.756085835647269,4.889102610608874,-0.0132901759040474,0.026564558906314453,0.0,-13.2901759040474,26.564558906314453,0.0,4.9838975513374475,4.9915284555956685,16.96258890165385,-105.02537213859961,-132.2942244326445,-32.68040342875589,90.0,16.96258890165381,0.2960530259961083,-1.8330385419508815,-2.308969797721974,-0.5703806407118344,1.5707963267948966,0.2960530259961076
1,89,Line_T01_0089,1.776041356506897,4.889102610608874,-0.01285822115807004,0.02670599287951716,0.0,-12.85822115807004,26.705992879517158,0.0,4.9838975513374475,5.144676566637094,16.963834508427656,-105.0698635456851,-132.22672297594997,-32.70341347836495,90.0,16.963834508427617,0.29607476593549636,-1.8338150634933683,-2.307791675052762,-0.5707822418385597,1.5707963267948966,0.2960747659354957
1,90,Line_T01_0090,1.7959968773665251,4.889102610608874,-0.012426266412092674,0.026847426852719854,0.0,-12.426266412092675,26.847426852719853,0.0,4.9838975513374475,5.113809816687788,16.965077466511865,-105.11433571350105,-132.15919873238622,-32.72646555411272,90.0,16.96507746651183,0.2960964596465301,-1.8345912492472563,-2.3066131546776556,-0.5711845764597775,1.5707963267948966,0.2960964596465295
1,91,Line_T01_0091,1.8159523982261532,4.889102610608874,-0.011994311666115299,0.026988860825922556,0.0,-11.9943116661153,26.988860825922558,0.0,4.9838975513374475,5.081353334939929,16.96631778432417,-105.15878877133085,-132.0916516805015,-32.749559548167646,90.0,16.96631778432413,0.2961181072761259,-1.8353671014689656,-2.3054342362222524,-0.571587642693472,1.5707963267948966,0.29611810727612525
1,92,Line_T01_0092,1.8359079190857812,4.889102610608874,-0.011562356920137934,0.02713029479912525,0.0,-11.562356920137933,27.130294799125252,0.0,4.9838975513374475,4.498340692855102,16.967555470246715,-105.2032228479304,-132.0240817986735,-32.7726953533961,90.0,16.967555470246676,0.29613970897057995,-1.8361426224057114,-2.30425491930917,-0.5719914386698086,1.5707963267948966,0.2961397089705793
1,93,Line_T01_0093,1.8558634399454093,4.889102610608874,-0.011130402174160565,0.027271728772327954,0.0,-11.130402174160565,27.271728772327954,0.0,4.9838975513374475,4.30651292042202,16.968790532626286,-105.24763807153215,-131.95648906510957,-32.7958728633583,90.0,16.968790532626247,0.296161264875571,-1.8369178142955713,-2.303075203558056,-0.5723959625310627,1.5707963267948966,0.2961612648755703
1,94,Line_T01_0094,1.8758189608050373,4.889102610608874,-0.0106984474281832,0.027413162745530656,0.0,-10.6984474281832,27.413162745530656,0.0,4.9838975513374475,4.687802151827426,16.97002297977455,-105.29203456984852,-131.88887345784715,-32.81909197230431,90.0,16.970022979774512,0.29618277513616503,-1.837692679367548,-2.3018950885855918,-0.5728012124315498,1.5707963267948966,0.2961827751361643
1,95,Line_T01_0095,1.8957744816646653,4.889102610608874,-0.010266492682205832,0.02755459671873335,0.0,-10.266492682205833,27.55459671873335,0.0,4.9838975513374475,4.615804800813712,16.971252819968093,-105.33641247007576,-131.82123495475398,-32.84235257517027,90.0,16.97125281996805,0.29620423989681566,-1.838467219841635,-2.3007145740054953,-0.5732071865375596,1.5707963267948966,0.29620423989681494
1,96,Line_T01_0096,1.9157300025242936,4.889102610608874,-0.00983453793622846,0.027696030691936054,0.0,-9.834537936228461,27.696030691936052,0.0,4.9838975513374475,5.422366898804068,16.97248006144881,-105.38077189889728,-131.75357353352834,-32.86565456757437,90.0,16.97248006144877,0.29622565930137124,-1.8392414379288746,-2.299533659428529,-0.5736138830272859,1.5707963267948966,0.29622565930137057
1,97,Line_T01_0097,1.9356855233839216,4.889102610608874,-0.009402583190251088,0.027837464665138756,0.0,-9.402583190251088,27.837464665138757,0.0,4.9838975513374475,5.196364825591348,16.973704712423935,-105.42511298248752,-131.68588917169944,-32.888997845813044,90.0,16.973704712423892,0.2962470334930749,-1.8400153358314262,-2.298352344462504,-0.5740213000907599,1.5707963267948966,0.2962470334930742
1,98,Line_T01_0098,1.9556410442435497,4.889102610608874,-0.008970628444273723,0.02797889863834145,0.0,-8.970628444273723,27.97889863834145,0.0,4.9838975513374475,5.326131556074327,16.97492678106623,-105.46943584651531,-131.61818184662766,-32.91238230685703,90.0,16.97492678106619,0.29626836261456835,-1.840788915742625,-2.297170628712283,-0.5744294359297819,1.5707963267948966,0.2962683626145677
1,99,Line_T01_0099,1.9755965651031777,4.889102610608874,-0.008538673698296362,0.028120332611544157,0.0,-8.538673698296362,28.120332611544157,0.0,4.9838975513374475,5.418719843512544,16.976146275514267,-105.51374061614759,-131.5504515355047,-32.93580784834769,90.0,16.97614627551423,0.2962896468078964,-1.8415621798470458,-2.295988511779787,-0.5748382887578565,1.5707963267948966,0.2962896468078957
1,100,Line_T01_0100,1.9955520859628058,4.889102610608874,-0.00810671895231899,0.028261766584746856,0.0,-8.10671895231899,28.261766584746855,0.0,4.9838975513374475,5.67747834081024,16.977363203872493,-105.55802741605278,-131.48269821535405,-32.95927436859317,90.0,16.977363203872454,0.2963108862145083,-1.8423351303205633,-2.2948059932640006,-0.575247856800126,1.5707963267948966,0.29631088621450763
1,101,Line_T01_0101,2.0155076068224336,4.889102610608874,-0.007674764206341628,0.02840320055794955,0.0,-7.674764206341629,28.40320055794955,0.0,4.9838975513374475,6.320351660910615,16.978577574211485,-105.60229637040425,-131.4149218630311,-32.982781766564656,90.0,16.97857757421145,0.2963320809752623,-1.8431077693304114,-2.2936230727609734,-0.575658138293305,1.5707963267948966,0.2963320809752617
1,102,Line_T01_0102,2.035463127682062,4.889102610608874,-0.007242809460364253,0.028544634531152253,0.0,-7.242809460364253,28.544634531152255,0.0,4.9838975513374475,6.65070962323433,16.97978939456807,-105.64654760288396,-131.34712245522343,-33.00632994189264,90.0,16.97978939456803,0.2963532312304274,-1.8438800990352477,-2.292439749863827,-0.5760691314856152,1.5707963267948966,0.2963532312304267
1,103,Line_T01_0103,2.05541864854169,4.889102610608874,-0.006810854714386881,0.028686068504354956,0.0,-6.810854714386881,28.686068504354957,0.0,4.9838975513374475,7.014550623670335,16.980998672945553,-105.69078123668577,-131.27929996845106,-33.02991879486317,90.0,16.980998672945514,0.29637433711968764,-1.844652121585211,-2.291256024162759,-0.5764808346367198,1.5707963267948966,0.29637433711968697
1,104,Line_T01_0104,2.075374169401318,4.889102610608874,-0.00637889996840952,0.028827502477557655,0.0,-6.378899968409519,28.827502477557655,0.0,4.9838975513374475,6.990756052701472,16.98220541731384,-105.7349973945188,-131.21145437906677,-33.053548226414414,90.0,16.9822054173138,0.29639539878214416,-1.8454238391219788,-2.2900718952450467,-0.5768932460176637,1.5707963267948966,0.29639539878214344
1,105,Line_T01_0105,2.095329690260946,4.889102610608874,-0.005946945222432148,0.028968936450760357,0.0,-5.946945222432148,28.968936450760356,0.0,4.9838975513374475,6.621011885527448,16.983409635609686,-105.77919619861107,-131.14358566325618,-33.07721813813276,90.0,16.983409635609647,0.29641641635631943,-1.8461952537788329,-2.2888873626950517,-0.5773063639108051,1.5707963267948966,0.2964164163563187
1,106,Line_T01_0106,2.115285211120574,4.889102610608874,-0.005514990476454783,0.029110370423963056,0.0,-5.514990476454782,29.110370423963055,0.0,4.9838975513374475,6.349499528448057,16.984611335736744,-105.82337777071258,-131.07569379703807,-33.100928432249326,90.0,16.984611335736705,0.29643738998015823,-1.8469663676807115,-2.2877024260942225,-0.5777201866097555,1.5707963267948966,0.29643738998015756
1,107,Line_T01_0107,2.1352407319802023,4.889102610608874,-0.005083035730477411,0.029251804397165754,0.0,-5.083035730477411,29.251804397165756,0.0,4.9838975513374475,6.088774383843607,16.98581052556588,-105.86754223209887,-131.0077787562647,-33.1246790116364,90.0,16.985810525565846,0.2964583197910331,-1.8477371829442721,-2.286517085021101,-0.5781347124193162,1.5707963267948966,0.2964583197910325
1,108,Line_T01_0108,2.15519625283983,4.889102610608874,-0.004651080984500049,0.029393238370368453,0.0,-4.651080984500049,29.393238370368454,0.0,4.9838975513374475,5.694166942348903,16.987007212935257,-105.9116897035742,-130.9398405166219,-33.1484697798039,90.0,16.987007212935218,0.2964792059257457,-1.848507701677947,-2.285331339051325,-0.5785499396554177,1.5707963267948966,0.29647920592574506
1,109,Line_T01_0109,2.1751517736994583,4.889102610608874,-0.004219126238522677,0.029534672343571156,0.0,-4.219126238522677,29.534672343571156,0.0,4.9838975513374475,6.044874714926301,16.98820140565047,-105.95582030547503,-130.87187905362927,-33.17230064089569,90.0,16.988201405650432,0.2965000485205296,-1.8492779259820034,-2.2841451877576313,-0.578965866645055,1.5707963267948966,0.29650004852052886
1,110,Line_T01_0110,2.195107294559086,4.889102610608874,-0.0037871714925453055,0.029676106316773854,0.0,-3.7871714925453057,29.676106316773854,0.0,4.9838975513374475,6.199699254814896,16.989393111484855,-105.99993415767311,-130.80389434264052,-33.196171499686386,90.0,16.989393111484816,0.29652084771105475,-1.850047857948598,-2.282958630709861,-0.5793824917262312,1.5707963267948966,0.2965208477110541
1,111,Line_T01_0111,2.2150628154187144,4.889102610608874,-0.0033552167465679406,0.029817540289976553,0.0,-3.3552167465679403,29.817540289976552,0.0,4.9838975513374475,6.28111849780482,16.990582338179472,-106.04403137957887,-130.7358863588436,-33.22008226157751,90.0,16.990582338179433,0.29654160363242843,-1.850817499661836,-2.2817716674749615,-0.5797998132478916,1.5707963267948966,0.29654160363242776
1,112,Line_T01_0112,2.2350183362783422,4.889102610608874,-0.002923262000590579,0.029958974263179255,0.0,-2.923262000590579,29.958974263179254,0.0,4.9838975513374475,5.99716538809717,16.991769093443448,-106.08811209014462,-130.66785507726095,-33.24403283259444,90.0,16.99176909344341,0.2965623164192002,-1.851586853197827,-2.280584297616993,-0.5802178295698699,1.5707963267948966,0.2965623164191995
