trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
3,75,Line_T03_0075,1.4955067345451247,3.0308936486781195,-0.09582046551611353,0.04189442962320855,0.0,-95.82046551611353,41.89442962320855,0.0,24.15213793503793,23.862240918173928,23.364311957826622,-96.27144422588995,-144.4253650617834,-29.30319071232667,90.0,23.36431195782658,0.4077841711271571,-1.6802536773918633,-2.5206981437229037,-0.511437159269923,1.5707963267948966,0.4077841711271563
3,76,Line_T03_0076,1.5154468243390595,3.0308936486781195,-0.09512378589934502,0.043048540379712494,0.0,-95.12378589934502,43.04854037971249,0.0,24.15213793503793,24.00349570826936,23.495240191419136,-96.369447384697,-144.30365230356998,-29.326900311733045,90.0,23.4952401914191,0.41006929988716667,-1.681964155190401,-2.518573855350396,-0.511850969843893,1.5707963267948966,0.41006929988716606
3,77,Line_T03_0077,1.5353869141329946,3.0308936486781195,-0.0944271062825765,0.044202651136216464,0.0,-94.4271062825765,44.20265113621647,0.0,24.15213793503793,23.611674728013377,23.625419420156625,-96.46758498742636,-144.18142360931967,-29.350991403253985,90.0,23.62541942015659,0.4123413560463427,-1.6836769794780426,-2.5164405621953145,-0.5122714387113327,1.5707963267948966,0.4123413560463421
3,78,Line_T03_0078,1.5553270039269296,3.0308936486781195,-0.093730426665808,0.04535676189272041,0.0,-93.730426665808,45.35676189272041,0.0,24.15213793503793,23.56136150791955,23.754853970103305,-96.56585447618818,-144.05868159418247,-29.375463929629348,90.0,23.75485397010326,0.4146004151087493,-1.685392105611188,-2.5142983099006377,-0.512698564872864,1.5707963267948966,0.4146004151087485
3,79,Line_T03_0079,1.5752670937208646,3.0308936486781195,-0.09303374704903945,0.04651087264922439,0.0,-93.03374704903945,46.51087264922439,0.0,24.15213793503793,23.31087010354307,23.883548163178943,-96.66425334819071,-143.93542885499417,-29.400317796815138,90.0,23.8835481631789,0.41684655250611646,-1.6871094899078807,-2.5121471437897003,-0.5131323466871094,1.5707963267948966,0.41684655250611574
3,80,Line_T03_0080,1.5952071835147996,3.0308936486781195,-0.09233706743227094,0.047664983405728334,0.0,-92.33706743227094,47.664983405728336,0.0,24.15213793503793,23.258556935241327,24.011506316503606,-96.76277915499455,-143.81166797014112,-29.42555287486436,90.0,24.011506316503567,0.4190798435864036,-1.6888290896347913,-2.509987108863833,-0.513572781886066,1.5707963267948966,0.4190798435864029
3,81,Line_T03_0081,1.6151472733087346,3.0308936486781195,-0.09164038781550242,0.04881909416223229,0.0,-91.64038781550242,48.81909416223229,0.0,24.15213793503793,23.536644291414113,24.138732741760528,-96.861429501769,-143.68740149943048,-29.45116899880051,90.0,24.138732741760485,0.42130036360267936,-1.6905508629942396,-2.507818249800099,-0.5140198675903509,1.5707963267948966,0.4213003636026786
3,82,Line_T03_0082,1.6350873631026697,3.0308936486781195,-0.09094370819873389,0.04997320491873627,0.0,-90.94370819873389,49.973204918736265,0.0,24.15213793503793,23.449564375209828,24.265231744576656,-96.96020204655,-143.5626319839664,-29.477165969483583,90.0,24.26523174457662,0.42350818770231036,-1.6922747691112416,-2.505640610949133,-0.5144736003243149,1.5707963267948966,0.42350818770230975
3,83,Line_T03_0083,1.6550274528966047,3.0308936486781195,-0.09024702858196537,0.05112731567524022,0.0,-90.24702858196537,51.12731567524022,0.0,24.15213793503793,23.524275778197428,24.3910076239211,-97.0590944995007,-143.43736194603164,-29.503543554467658,90.0,24.391007623921062,0.42570339091646203,-1.694000768020605,-2.503454236333073,-0.5149339760310117,1.5707963267948966,0.42570339091646137
3,84,Line_T03_0084,1.6749675426905397,3.0308936486781195,-0.08955034896519685,0.052281426431744174,0.0,-89.55034896519686,52.28142643174417,0.0,24.15213793503793,22.83824000676968,24.516064671520542,-97.15810462217506,-143.31159388897464,-29.530301488850302,90.0,24.516064671520503,0.42788604814989556,-1.6957288206540762,-2.5012591696435926,-0.5154009900870213,1.5707963267948966,0.4278860481498949
3,85,Line_T03_0085,1.6949076324844745,3.0308936486781195,-0.08885366934842832,0.05343553718824813,0.0,-88.85366934842833,53.435537188248134,0.0,24.15213793503793,22.919114689142287,24.64040717129193,-97.25723022678424,-143.18533029710198,-29.55743947611379,90.0,24.640407171291887,0.4300562341710666,-1.6974588888275364,-2.49905545424002,-0.5158746373171335,1.5707963267948966,0.4300562341710658
3,86,Line_T03_0086,1.7148477222784095,3.0308936486781195,-0.0881569897316598,0.054589647944752094,0.0,-88.15698973165979,54.589647944752095,0.0,24.15213793503793,23.01908111956186,24.764039398791716,-97.35646917546671,-143.05857363557618,-29.58495718895711,90.0,24.764039398791677,0.43221402360251254,-1.6991909352282633,-2.496843133147559,-0.5163549120088677,1.5707963267948966,0.4322140236025118
3,87,Line_T03_0087,1.7347878120723446,3.0308936486781195,-0.08746031011489128,0.05574375870125605,0.0,-87.46031011489127,55.74375870125605,0.0,24.15213793503793,22.948111533967218,24.886965620681647,-97.4558193795621,-142.93132635031867,-29.61285427011927,90.0,24.88696562068161,0.4343594909115289,-1.700924923402256,-2.494622249055591,-0.5168418079268435,1.5707963267948966,0.4343594909115283
3,88,Line_T03_0088,1.7547279018662796,3.0308936486781195,-0.08676363049812276,0.05689786945776,0.0,-86.76363049812277,56.89786945776,0.0,24.15213793503793,23.109518638392508,25.009190094210677,-97.55527879888898,-142.8035908679175,-29.641130333193516,90.0,25.009190094210634,0.4364927104011272,-1.7026608177416318,-2.4923928443160674,-0.5173353183269908,1.5707963267948966,0.4364927104011264
3,89,Line_T03_0089,1.7746679916602146,3.0308936486781195,-0.08606695088135423,0.05805198021426397,0.0,-86.06695088135423,58.05198021426397,0.0,24.15213793503793,22.90046253505498,25.130717066712783,-97.65484544102746,-142.67536959554064,-29.669784963431894,90.0,25.13071706671274,0.4386137562012695,-1.7043985834721032,-2.4901549609419944,-0.5178354359705919,1.5707963267948966,0.4386137562012688
3,90,Line_T03_0090,1.7946080814541496,3.0308936486781195,-0.08537027126458571,0.05920609097076793,0.0,-85.37027126458571,59.206090970767924,0.0,24.15213793503793,23.147595984497393,25.25155077512034,-97.75451736060586,-142.54666492085354,-29.698817718540624,90.0,25.2515507751203,0.44072270226037613,-1.7061381866405292,-2.4879086406059967,-0.5183421531381645,1.5707963267948966,0.44072270226037547
3,91,Line_T03_0091,1.8145481712480847,3.0308936486781195,-0.08467359164781718,0.0603602017272719,0.0,-84.67359164781718,60.3602017272719,0.0,24.15213793503793,22.99741705709006,25.371695445492925,-97.85429265859281,-142.4174792119417,-29.728228129465524,90.0,25.371695445492886,0.44281962233710104,-1.70787959410256,-2.485653924638962,-0.5188554616431685,1.5707963267948966,0.44281962233710037
3,92,Line_T03_0092,1.8344882610420195,3.0308936486781195,-0.08397691203104868,0.06151431248377583,0.0,-83.97691203104868,61.51431248377583,0.0,24.15213793503793,23.2008747419904,25.4911552925611,-97.95416948159387,-142.28781481723814,-29.75801570116798,90.0,25.491155292561057,0.4449045899923696,-1.70962277351036,-2.4833908540287792,-0.5193753528455503,1.5707963267948966,0.44490458999236887
3,93,Line_T03_0093,1.8544283508359545,3.0308936486781195,-0.08328023241428015,0.0626684232402798,0.0,-83.28023241428015,62.6684232402798,0.0,24.15213793503793,23.19342281328338,25.60993451928492,-98.05414602115435,-142.15767406545496,-29.788179913390707,90.0,25.609934519284877,0.4469776785816731,-1.711367693300441,-2.481119469419142,-0.5199018176651071,1.5707963267948966,0.44697767858167237
3,94,Line_T03_0094,1.8743684406298895,3.0308936486781195,-0.08258355279751162,0.06382253399678375,0.0,-82.58355279751162,63.822533996783754,0.0,24.15213793503793,23.372468881049233,25.728037316427027,-98.1542205130667,-142.02705926551968,-29.818720221413606,90.0,25.728037316426985,0.44903896124761783,-1.713114322681572,-2.478839811108438,-0.52043484659468,1.5707963267948966,0.44903896124761705
3,95,Line_T03_0095,1.8943085304238245,3.0308936486781195,-0.08188687318074309,0.06497664475328774,0.0,-81.88687318074308,64.97664475328774,0.0,24.15213793503793,23.616407093691464,25.84546786213995,-98.25439123668453,-141.895972706516,-29.849636056799454,90.0,25.845467862139916,0.45108851091272206,-1.7148626316228082,-2.4765519190487137,-0.5209744297131677,1.5707963267948966,0.45108851091272145
3,96,Line_T03_0096,1.9142486202177595,3.0308936486781195,-0.08119019356397457,0.06613075550979168,0.0,-81.19019356397457,66.13075550979168,0.0,24.15213793503793,23.31670238489098,25.962230321567365,-98.35465651424218,-141.76441665762846,-29.88092682812934,90.0,25.962230321567322,0.4531264002724567,-1.7166125908416152,-2.4742558328447113,-0.5215205566983627,1.5707963267948966,0.453126400272456
3,97,Line_T03_0097,1.9341887100116946,3.0308936486781195,-0.08049351394720605,0.06728486626629564,0.0,-80.49351394720605,67.28486626629564,0.0,24.15213793503793,22.835008844541797,26.078328846458916,-98.45501471018018,-141.6323933680918,-29.912591921728016,90.0,26.078328846458874,0.45515270178852285,-1.7183641717920948,-2.4719515917529833,-0.5220732168396118,1.5707963267948966,0.45515270178852213
3,98,Line_T03_0098,1.9541287998056296,3.0308936486781195,-0.07979683433043752,0.06843897702279961,0.0,-79.79683433043752,68.4389770227996,0.0,24.15213793503793,22.743949482817854,26.193767574798652,-98.55546423047764,-141.49990506714374,-29.944630702378614,90.0,26.193767574798617,0.45716748768236654,-1.7201173466533344,-2.4696392346810665,-0.522632399050289,1.5707963267948966,0.4571674876823659
3,99,Line_T03_0099,1.9740688895995646,3.0308936486781195,-0.079100154713669,0.06959308777930356,0.0,-79.100154713669,69.59308777930356,0.0,24.15213793503793,23.06876481967163,26.308550630446444,-98.6560035219904,-141.36695396398258,-29.977042514026998,90.0,26.3085506304464,0.4591708299289204,-1.7218720883178544,-2.4673188001867454,-0.5231980918800896,1.5707963267948966,0.45917082992891967
3,100,Line_T03_0100,1.9940089793934996,3.0308936486781195,-0.07840347509690049,0.07074719853580752,0.0,-78.4034750969005,70.74719853580753,0.0,24.15213793503793,23.83990204234983,26.422682122792377,-98.75663107179629,-141.2335422477277,-30.009826680476,90.0,26.422682122792338,0.46116280025057166,-1.7236283703801818,-2.4649903264773614,-0.5237702835271465,1.5707963267948966,0.46116280025057094
3,101,Line_T03_0101,2.0139490691874347,3.0308936486781195,-0.07770679548013196,0.07190130929231148,0.0,-77.70679548013196,71.90130929231148,0.0,24.15213793503793,23.41430221084351,26.536166146423763,-98.85734540654657,-141.0996720873846,-30.042982506068846,90.0,26.536166146423724,0.4631434701113504,-1.72538616712553,-2.4626538514092013,-0.5243489618499587,1.5707963267948966,0.4631434701113497
3,102,Line_T03_0102,2.0338891589813697,3.0308936486781195,-0.07701011586336343,0.07305542004881543,0.0,-77.01011586336342,73.05542004881544,0.0,24.15213793503793,23.387103788247252,26.649006780804417,-98.9581450918247,-140.96534563181328,-30.076509276362035,90.0,26.649006780804374,0.4651129107113319,-1.7271454535186075,-2.460309412486948,-0.5249341143791346,1.5707963267948966,0.46511291071133115
3,103,Line_T03_0103,2.0538292487753047,3.0308936486781195,-0.0763134362465949,0.07420953080531942,0.0,-76.31343624659489,74.20953080531942,0.0,24.15213793503793,23.616545188608075,26.76120808996627,-99.05902873151169,-140.83056500970036,-30.110406258787933,90.0,26.761208089966228,0.4670711929812543,-1.728906205192541,-2.4579570468631915,-0.5255257283289572,1.5707963267948966,0.4670711929812536
3,104,Line_T03_0104,2.0737693385692397,3.0308936486781195,-0.07561675662982639,0.07536364156182336,0.0,-75.6167566298264,75.36364156182336,0.0,24.15213793503793,23.76734090277214,26.872774122212494,-99.15999496715862,-140.69533232953455,-30.144672703306828,90.0,26.87277412221245,0.4690183875773371,-1.7306683984379245,-2.4555967913380017,-0.5261237906087639,1.5707963267948966,0.4690183875773363
3,105,Line_T03_0105,2.0937094283631743,3.0308936486781195,-0.07492007701305788,0.0765177523183273,0.0,-74.92007701305788,76.5177523183273,0.0,24.15213793503793,24.233697118735726,26.983708909832632,-99.26104247736619,-140.55964967958548,-30.179307843048345,90.0,26.983708909832597,0.47095456487630916,-1.732432010191989,-2.453228682358559,-0.5267282878341417,1.5707963267948966,0.47095456487630855
3,106,Line_T03_0106,2.1136495181571093,3.0308936486781195,-0.07422339739628935,0.07767186307483127,0.0,-74.22339739628934,77.67186307483128,0.0,24.15213793503793,24.03644096908959,27.09401646882877,-99.36216997717159,-140.42351912788624,-30.214310894942184,90.0,27.09401646882873,0.4728797949706296,-1.7341970180279032,-2.4508527560188513,-0.5273392063379356,1.5707963267948966,0.47287979497062893
3,107,Line_T03_0107,2.1335896079510444,3.0308936486781195,-0.07352671777952083,0.07882597383133522,0.0,-73.52671777952082,78.82597383133522,0.0,24.15213793503793,24.463936141401177,27.2037007986529,-99.4633762174423,-140.28694272221855,-30.249681060339157,90.0,27.20370079865286,0.4747941476639041,-1.7359634001441917,-2.4484690480594105,-0.5279565321810877,1.5707963267948966,0.47479414766390343
3,108,Line_T03_0108,2.1535296977449794,3.0308936486781195,-0.07283003816275231,0.07998008458783919,0.0,-72.83003816275232,79.98008458783919,0.0,24.15213793503793,24.416568373771312,27.312765881955333,-99.56465998427794,-140.14992249010155,-30.285417525620524,90.0,27.31276588195529,0.47669769246649346,-1.7377311353542957,-2.446077593867122,-0.5285802511632722,1.5707963267948966,0.4766976924664927
3,109,Line_T03_0109,2.1734697875389144,3.0308936486781195,-0.07213335854598378,0.08113419534434314,0.0,-72.13335854598378,81.13419534434314,0.0,24.15213793503793,24.463791545495017,27.421215684343416,-99.6660200984185,-140.01246043878336,-30.321519462798108,90.0,27.42121568434338,0.4785904985913027,-1.7395002030762456,-2.4436784284750743,-0.5292103488333693,1.5707963267948966,0.4785904985913021
3,110,Line_T03_0110,2.1934098773328494,3.0308936486781195,-0.07143667892921526,0.0822883061008471,0.0,-71.43667892921526,82.2883061008471,0.0,24.15213793503793,24.34118576469285,27.529054154151005,-99.76745541466103,-139.87455855523572,-30.357986030103234,90.0,27.52905415415097,0.48047263494975767,-1.7412705833224795,-2.441271586562466,-0.5298468104997438,1.5707963267948966,0.480472634949757
3,111,Line_T03_0111,2.2133499671267844,3.0308936486781195,-0.07073999931244673,0.08344241685735106,0.0,-70.73999931244673,83.44241685735106,0.0,24.15213793503793,24.67125528111062,27.636285222217815,-99.86896482128293,-139.73621880615133,-30.394816372565753,90.0,27.636285222217772,0.4823441701479536,-1.7430422566897774,-2.4388571024545604,-0.5304896212403518,1.5707963267948966,0.4823441701479529
3,112,Line_T03_0112,2.2332900569207195,3.0308936486781195,-0.0700433196956782,0.08459652761385503,0.0,-70.0433196956782,84.59652761385503,0.0,24.15213793503793,24.498601283710794,27.7429128016788,-99.97054723947319,-139.59744313794428,-30.432009622582534,90.0,27.742912801678756,0.4842051724829797,-1.7448152043493352,-2.4364350101226924,-0.5311387659126622,1.5707963267948966,0.48420517248297895
3,113,Line_T03_0113,2.2532301467146545,3.0308936486781195,-0.0693466400789097,0.08575063837035898,0.0,-69.3466400789097,85.75063837035898,0.0,24.15213793503793,24.50027336826625,27.848940787763276,-100.07220162277154,-139.45823347675264,-30.46956490047581,90.0,27.84894078776324,0.48605570993941255,-1.746589408036976,-2.4340053431843125,-0.5317942291634012,1.5707963267948966,0.4860557099394119
3,114,Line_T03_0114,2.2731702365085895,3.0308936486781195,-0.06864996046214117,0.08690474912686294,0.0,-68.64996046214117,86.90474912686294,0.0,24.15213793503793,24.934677841026506,27.954373057603465,-100.17392695651411,-139.31859172844443,-30.50748131504145,90.0,27.954373057603426,0.487895850185975,-1.7483648500434736,-2.431568134903093,-0.5324559954381228,1.5707963267948966,0.48789585018597426
3,115,Line_T03_0115,2.2931103263025245,3.0308936486781195,-0.06795328084537264,0.08805885988336691,0.0,-67.95328084537263,88.0588598833669,0.0,24.15213793503793,25.393327787211227,28.0592134700524,-100.2757222572876,-139.17851977862526,-30.545757964087166,90.0,28.059213470052363,0.48972566057235767,-1.750141513205029,-2.4291234181890604,-0.5331240489906008,1.5707963267948966,0.48972566057235706
3,116,Line_T03_0116,2.3130504160964596,3.0308936486781195,-0.06725660122860412,0.08921297063987087,0.0,-67.25660122860413,89.21297063987086,0.0,24.15213793503793,25.68050106981031,28.163465865510634,-100.37758657239085,-139.038019492649,-30.584393934960154,90.0,28.1634658655106,0.49154520812619507,-1.7519193808938698,-2.426671225598781,-0.5337983738920391,1.5707963267948966,0.49154520812619446
3,117,Line_T03_0117,2.3329905058903946,3.0308936486781195,-0.06655992161183559,0.09036708139637482,0.0,-66.55992161183559,90.36708139637483,0.0,24.15213793503793,25.906263601662594,28.267134065762065,-100.47951897930365,-138.8970927156307,-30.62338830506564,90.0,28.26713406576203,0.49335455955019936,-1.7536984370089808,-2.4242115893355876,-0.5344789540401211,1.5707963267948966,0.49335455955019875
