trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
1,70,Line_T01_0070,1.3951891223537907,1.9333334981188242,-0.01657545150422151,0.02086437536210175,0.0,-16.57545150422151,20.86437536210175,0.0,28.97671718702304,28.97671718702304,16.35133041271541,-104.66125438237657,-132.84468811229016,-32.494057505333295,90.0,16.35133041271537,0.28538455278336716,-1.8266834882398155,-2.318577201344434,-0.5671282908004409,1.5707963267948966,0.2853845527833665
1,71,Line_T01_0071,1.4151203955302734,1.9333334981188242,-0.01848902840417805,0.021857987413403356,0.0,-18.48902840417805,21.857987413403354,0.0,28.97671718702304,28.97671718702304,16.554871297721263,-104.47179217078991,-133.1297116912764,-32.39849613793366,90.0,16.554871297721228,0.28893701138914246,-1.823376748839518,-2.3235518012435623,-0.5654604303016093,1.5707963267948966,0.28893701138914185
1,72,Line_T01_0072,1.435051668706756,1.9333334981188242,-0.020402605304134607,0.02285159946470497,0.0,-20.402605304134607,22.851599464704968,0.0,28.97671718702304,28.97671718702304,16.760099491486734,-104.28217515655982,-133.41399742698343,-32.30382741645676,90.0,16.7600994914867,0.2925189190882708,-1.820067307623402,-2.328513523348104,-0.5638081494131839,1.5707963267948966,0.2925189190882702
1,73,Line_T01_0073,1.4549829418832387,1.9333334981188242,-0.022316182204091147,0.023845211516006576,0.0,-22.31618220409115,23.845211516006575,0.0,28.97671718702304,28.97671718702304,16.967032977252046,-104.09239731284453,-133.6975435091181,-32.21005917803736,90.0,16.96703297725201,0.29613058974750434,-1.816755059403235,-2.3334623360624844,-0.5621715849189703,1.5707963267948966,0.2961305897475037
1,74,Line_T01_0074,1.4749142150597216,1.9333334981188242,-0.024229759104047704,0.024838823567308196,0.0,-24.229759104047705,24.838823567308197,0.0,28.97671718702304,28.97671718702304,17.175689932226277,-103.90245257395067,-133.98034800435272,-32.117199421696625,90.0,17.17568993222624,0.2997723406189902,-1.8134398983126963,-2.338398205643769,-0.5605508764282249,1.5707963267948966,0.2997723406189896
1,75,Line_T01_0075,1.4948454882362043,1.9333334981188242,-0.026143336004004245,0.025832435618609803,0.0,-26.143336004004244,25.832435618609804,0.0,28.97671718702304,28.97671718702304,17.38608872846277,-103.71233483499789,-134.26240885510128,-32.02525630990082,90.0,17.38608872846273,0.3034444923555497,-1.8101217178015232,-2.3433210961803077,-0.5589461664028588,1.5707963267948966,0.30344449235554904
1,76,Line_T01_0076,1.514776761412687,1.9333334981188242,-0.028056912903960785,0.02682604766991141,0.0,-28.056912903960786,26.82604766991141,0.0,28.97671718702304,28.97671718702304,17.59824793366502,-103.52203795163102,-134.54372387825828,-31.934238170110707,90.0,17.598247933664982,0.30714736902474327,-1.8068004106304876,-2.3482309695697214,-0.5573576001844809,1.5707963267948966,0.3071473690247426
1,77,Line_T01_0077,1.5347080345891697,1.9333334981188242,-0.029970489803917318,0.027819659721213016,0.0,-29.970489803917317,27.819659721213018,0.0,28.97671718702304,28.97671718702304,17.81218631191825,-103.33155573978355,-134.8242907638988,-31.84415349631766,90.0,17.81218631191821,0.31088129812163917,-1.803475868867268,-2.353127785496215,-0.5557853260212071,1.5707963267948966,0.31088129812163845
1,78,Line_T01_0078,1.5546393077656524,1.9333334981188242,-0.03188406670387388,0.02881327177251463,0.0,-31.884066703873877,28.81327177251463,0.0,28.97671718702304,28.97671718702304,18.027922824342255,-103.14088197549455,-135.1041070739403,-31.75501095056515,90.0,18.027922824342216,0.3146466105802077,-1.8001479838832533,-2.3580115014072205,-0.5542294950942162,1.5707963267948966,0.314646610580207
1,79,Line_T01_0079,1.574570580942135,1.9333334981188242,-0.03379764360383042,0.02980688382381624,0.0,-33.797643603830416,29.80688382381624,0.0,28.97671718702304,28.97671718702304,18.245476629660413,-102.9500103947835,-135.38317024076645,-31.66681936445005,90.0,18.245476629660374,0.31844364078325227,-1.7968166463513595,-2.362882072489379,-0.5526902615439515,1.5707963267948966,0.3184436407832516
1,80,Line_T01_0080,1.5945018541186178,1.9333334981188242,-0.03571122050378695,0.03080049587511785,0.0,-35.711220503786954,30.80049587511785,0.0,28.97671718702304,28.97671718702304,18.46486708467988,-102.75893469358607,-135.66147756581216,-31.57958774060179,90.0,18.464867084679845,0.32227272657079054,-1.7934817462449073,-2.367739451643845,-0.5511677824959382,1.5707963267948966,0.3222727265707899
1,81,Line_T01_0081,1.6144331272951007,1.9333334981188242,-0.03762479740374351,0.031794107926419464,0.0,-37.624797403743514,31.794107926419464,0.0,28.97671718702304,28.97671718702304,18.686113744677485,-102.56764852775522,-135.93902621811046,-31.49332525413435,90.0,18.686113744677446,0.32613420924678915,-1.7901431728376431,-2.372583589460923,-0.5496622180861244,1.5707963267948966,0.3261342092467885
1,82,Line_T01_0082,1.6343644004715834,1.9333334981188242,-0.03953837430370005,0.03278771997772107,0.0,-39.53837430370005,32.78771997772107,0.0,28.97671718702304,28.97671718702304,18.909236363685743,-102.37614551313162,-136.21581323280074,-31.40804125406764,90.0,18.909236363685704,0.3300284335841561,-1.7868008147049665,-2.377414434194034,-0.5481737314856892,1.5707963267948966,0.33002843358415546
1,83,Line_T01_0083,1.654295673648066,1.9333334981188242,-0.041451951203656606,0.033781332029022684,0.0,-41.451951203656606,33.781332029022686,0.0,28.97671718702304,28.97671718702304,19.13425489467336,-102.18441922568734,-136.49183550959918,-31.32374526471348,90.0,19.134254894673322,0.33395574782789095,-1.7834545597264386,-2.3822319317330183,-0.546702488925233,1.5707963267948966,0.3339557478278903
1,84,Line_T01_0084,1.6742269468245488,1.9333334981188242,-0.043365528103613146,0.03477494408032429,0.0,-43.365528103613144,34.77494408032429,0.0,28.97671718702304,28.97671718702304,19.361189489613885,-101.99246320174807,-136.76708981123025,-31.24044698702166,90.0,19.36118948961385,0.3379165036962828,-1.7801042950896613,-2.3870360255767578,-0.5452486597182702,1.5707963267948966,0.3379165036962821
1,85,Line_T01_0085,1.6941582200010314,1.9333334981188242,-0.04527910500356968,0.035768556131625905,0.0,-45.27910500356968,35.76855613162591,0.0,28.97671718702304,28.97671718702304,19.59006049943637,-101.80027093829834,-137.04157276182062,-31.158156299881046,90.0,19.59006049943633,0.34191105638004937,-1.7767499072956032,-2.3918266568051485,-0.543812416283938,1.5707963267948966,0.3419110563800487
1,86,Line_T01_0086,1.7140894931775141,1.9333334981188242,-0.04719268190352622,0.036762168182927504,0.0,-47.19268190352622,36.7621681829275,0.0,28.97671718702304,28.97671718702304,19.820888473851277,-101.60783589337485,-137.31528084525442,-31.07688326137072,90.0,19.82088847385124,0.34593976453929876,-1.7733912821654652,-2.3966037640503917,-0.5423939341688326,1.5707963267948966,0.34593976453929814
1,87,Line_T01_0087,1.734020766353997,1.9333334981188242,-0.04910625880348278,0.037755780234229125,0.0,-49.10625880348278,37.75578023422913,0.0,28.97671718702304,28.97671718702304,20.05369416104498,-101.4151514865537,-137.58821040349116,-30.99663810995513,90.0,20.053694161044945,0.35000299029819687,-1.7700283048491838,-2.4013672834676365,-0.5409933920678691,1.5707963267948966,0.35000299029819626
1,88,Line_T01_0088,1.7539520395304797,1.9333334981188242,-0.05101983570343932,0.038749392285530725,0.0,-51.01983570343932,38.749392285530725,0.0,28.97671718702304,28.97671718702304,20.28849850723547,-101.22221109953664,-137.86035763484568,-30.917431265617694,90.0,20.288498507235435,0.35410109923721356,-1.766660859835664,-2.40611714870496,-0.5396109718440663,1.5707963267948966,0.35410109923721295
1,89,Line_T01_0089,1.7738833127069624,1.9333334981188242,-0.05293341260339589,0.039743004336832345,0.0,-52.93341260339589,39.74300433683234,0.0,28.97671718702304,28.97671718702304,20.52532265608197,-101.02900807684284,-138.13171859223044,-30.83927333092673,90.0,20.525322656081926,0.3582344603828181,-1.763288830964852,-2.4108532908726876,-0.5382468585471503,1.5707963267948966,0.3582344603828173
1,90,Line_T01_0090,1.7938145858834451,1.9333334981188242,-0.05484698950335241,0.04073661638813396,0.0,-54.846989503352404,40.73661638813396,0.0,28.97671718702304,28.97671718702304,20.76418794794053,-100.83553572661268,-138.4022891813608,-30.762175092026517,90.0,20.76418794794049,0.3624034461944872,-1.759912101441764,-2.4155756385120735,-0.5369012404308524,1.5707963267948966,0.36240344619448644
1,91,Line_T01_0091,1.8137458590599278,1.9333334981188242,-0.05676056640330895,0.04173022843943556,0.0,-56.76056640330895,41.73022843943556,0.0,28.97671718702304,28.97671718702304,21.00511591895788,-100.64178732152945,-138.67206515892357,-30.686147519547,90.0,21.00511591895784,0.3666084325488894,-1.756530553852574,-2.4202841175633303,-0.5355743089687861,1.5707963267948966,0.36660843254888875
1,92,Line_T01_0092,1.8336771322364105,1.9333334981188242,-0.05867414330326549,0.042723840490737165,0.0,-58.67414330326549,42.72384049073717,0.0,28.97671718702304,28.97671718702304,21.248128299994665,-100.44775609986674,-138.9410421307086,-30.611201769424667,90.0,21.24812829999463,0.37084979872109236,-1.7531440701828926,-2.424978651333023,-0.5342662588687745,1.5707963267948966,0.3708497987210917
1,93,Line_T01_0093,1.8536084054128934,1.9333334981188242,-0.060587720203222055,0.04371745254203878,0.0,-60.587720203222055,43.71745254203878,0.0,28.97671718702304,28.97671718702304,21.493247015369764,-100.25343526666894,-139.20921554970465,-30.537349183626382,90.0,21.49324701536973,0.37512792736264666,-1.7497525318383724,-2.429659160460834,-0.5329772880854828,1.5707963267948966,0.37512792736264605
1,94,Line_T01_0094,1.873539678589376,1.9333334981188242,-0.06250129710317859,0.044711064593340386,0.0,-62.50129710317859,44.71106459334039,0.0,28.97671718702304,28.97671718702304,21.740494181416413,-100.05881799507213,-139.47658071415967,-30.46460129076818,90.0,21.740494181416373,0.3794432044763858,-1.74635581966776,-2.4343255628857103,-0.5317075978312191,1.5707963267948966,0.37944320447638513
1,95,Line_T01_0095,1.8934709517658588,1.9333334981188242,-0.06441487400313514,0.045704676644642006,0.0,-64.41487400313514,45.70467664464201,0.0,28.97671718702304,28.97671718702304,21.989892104840738,-99.86389742777388,-139.7431327656055,-30.392969806620602,90.0,21.989892104840703,0.38379601938777697,-1.7429538139885503,-2.4389777738113856,-0.5304573925847538,1.5707963267948966,0.38379601938777635
1,96,Line_T01_0096,1.9134022249423415,1.9333334981188242,-0.06632845090309168,0.04669828869594361,0.0,-66.32845090309168,46.69828869594361,0.0,28.97671718702304,28.97671718702304,22.241463280873003,-99.66866667866083,-140.0088666868489,-30.322466634490258,90.0,22.241463280872964,0.38818676471265423,-1.7395463946153926,-2.443615705671318,-0.529226880097979,1.5707963267948966,0.38818676471265356
1,97,Line_T01_0097,1.9333334981188242,1.9333334981188242,-0.06824202780304822,0.04769190074724522,0.0,-68.24202780304822,47.69190074724522,0.0,28.97671718702304,28.97671718702304,22.4952303912014,-99.47311883460259,-140.27377729992827,-30.253103865469136,90.0,22.495230391201357,0.3926158363211565,-1.7361334408914,-2.4482392680930296,-0.5280162714002601,1.5707963267948966,0.3926158363211557
2,0,Line_T02_0000,0.0,2.957601491465026,0.07183034167404903,-0.04556207943778458,0.0,71.83034167404904,-45.562079437784575,0.0,28.513745731877428,28.513745731877428,6.238701807046167,-113.47715397347744,-118.65352087748235,-37.86932514904003,90.0,6.238701807046124,0.10888588758307557,-1.9805499626297474,-2.0708946083958986,-0.6609444093590409,1.5707963267948966,0.10888588758307484
2,1,Line_T02_0001,0.019983793861250175,2.957601491465026,0.0712544836500743,-0.045644109760072334,0.0,71.25448365007429,-45.64410976007233,0.0,28.513745731877428,28.513745731877428,6.2365844535978825,-113.42268264024882,-118.74600235531928,-37.831315004431886,90.0,6.236584453597841,0.10884893279397456,-1.979599258516957,-2.072508714681263,-0.6602810071864696,1.5707963267948966,0.10884893279397384
2,2,Line_T02_0002,0.03996758772250035,2.957601491465026,0.07067862562609958,-0.04572614008236009,0.0,70.67862562609959,-45.72614008236009,0.0,28.513745731877428,28.513745731877428,6.234462313272706,-113.36821046528145,-118.83843432937307,-37.79335520534546,90.0,6.234462313272665,0.1088118944581109,-1.978648539713054,-2.0741219569626197,-0.659618483709016,1.5707963267948966,0.10881189445811018
2,3,Line_T02_0003,0.059951381583750525,2.957601491465026,0.07010276760212486,-0.04580817040464785,0.0,70.10276760212486,-45.80817040464785,0.0,28.513745731877428,28.513745731877428,6.232335369878119,-113.31373729467605,-118.93081690991937,-37.75544579540459,90.0,6.232335369878078,0.10877477229287182,-1.977697803531989,-2.0757343371646413,-0.6589568396880595,1.5707963267948966,0.1087747722928711
2,4,Line_T02_0004,0.0799351754450007,2.957601491465026,0.06952690957815015,-0.04589020072693561,0.0,69.52690957815015,-45.89020072693561,0.0,28.513745731877428,28.513745731877428,6.230203607148762,-113.25926297425006,-119.02315020671588,-37.71758681903404,90.0,6.230203607148723,0.10873756601437322,-1.9767470472827693,-2.0773458572029617,-0.6582960758989587,1.5707963267948966,0.10873756601437254
2,5,Line_T02_0005,0.09991896930625088,2.957601491465026,0.06895105155417541,-0.045972231049223364,0.0,68.95105155417541,-45.97223104922336,0.0,28.513745731877428,28.513745731877428,6.228067008746027,-113.20478734953342,-119.11543432900442,-37.67977832146216,90.0,6.2280670087459855,0.10870027533745265,-1.975796268269383,-2.0789565189842096,-0.657636193131097,1.5707963267948966,0.10870027533745193
2,6,Line_T02_0006,0.11990276316750105,2.957601491465026,0.0683751935302007,-0.04605426137151111,0.0,68.3751935302007,-46.05426137151111,0.0,28.513745731877428,28.513745731877428,6.22592555825765,-113.15031026576412,-119.20766938551233,-37.64202034872352,90.0,6.225925558257609,0.10866289997566203,-1.974845463790724,-2.080566324406036,-0.6569771921879295,1.5707963267948966,0.10866289997566132
2,7,Line_T02_0007,0.13988655702875122,2.957601491465026,0.06779933550622598,-0.04613629169379888,0.0,67.79933550622599,-46.13629169379888,0.0,28.513745731877428,28.513745731877428,6.223779239197255,-113.09583156788392,-119.29985548445418,-37.60431294766187,90.0,6.2237792391972135,0.10862543964125983,-1.9738946311405152,-2.0821752753571405,-0.6563190738870337,1.5707963267948966,0.1086254396412591
2,8,Line_T02_0008,0.1598703508900014,2.957601491465026,0.06722347748225126,-0.04621832201608663,0.0,67.22347748225125,-46.21832201608663,0.0,28.513745731877428,28.513745731877428,6.2216280350040085,-113.04135110053411,-119.39199273353326,-37.56665616593263,90.0,6.221628035003967,0.10858789404520497,-1.9729437676072359,-2.0837833737173,-0.6556618390601536,1.5707963267948966,0.10858789404520423
2,9,Line_T02_0009,0.17985414475125158,2.957601491465026,0.06664761945827653,-0.04630035233837439,0.0,66.64761945827654,-46.30035233837439,0.0,28.513745731877428,28.513745731877428,6.219471929042111,-112.9868687080511,-119.48408123994292,-37.52905005200596,90.0,6.21947192904207,0.10855026289714798,-1.9719928704740435,-2.085390621357393,-0.6550054885532531,1.5707963267948966,0.10855026289714727
2,10,Line_T02_0010,0.19983793861250176,2.957601491465026,0.06607176143430182,-0.04638238266066214,0.0,66.07176143430182,-46.382382660662145,0.0,28.513745731877428,28.513745731877428,6.217310904600481,-112.93238423446199,-119.57612111036849,-37.4914946551695,90.0,6.21731090460044,0.10851254590542546,-1.9710419370186976,-2.086997020139428,-0.6543500232265638,1.5707963267948966,0.10851254590542475
2,11,Line_T02_0011,0.21982173247375192,2.957601491465026,0.06549590341032709,-0.046464412982949906,0.0,65.49590341032709,-46.4644129829499,0.0,28.513745731877428,28.513745731877428,6.215144944892217,-112.87789752348024,-119.66811245098849,-37.45399002553127,90.0,6.2151449448921765,0.10847474277705073,-1.9700909645134836,-2.0886025719165704,-0.6536954439546357,1.5707963267948966,0.10847474277705
2,12,Line_T02_0012,0.2398055263350021,2.957601491465026,0.06492004538635238,-0.04654644330523766,0.0,64.92004538635237,-46.54644330523766,0.0,28.513745731877428,28.513745731877428,6.21297403305427,-112.82340841850127,-119.7600553674761,-37.416536214022635,90.0,6.212974033054229,0.10843685321770803,-1.9691399502251357,-2.0902072785331653,-0.6530417516263887,1.5707963267948966,0.1084368532177073
2,13,Line_T02_0013,0.2597893201962523,2.957601491465026,0.06434418736237765,-0.04662847362752542,0.0,64.34418736237765,-46.628473627525416,0.0,28.513745731877428,28.513745731877428,6.21079815214693,-112.76891676259797,-119.85194996500076,-37.379133272401276,90.0,6.210798152146889,0.10839887693174366,-1.9681888914147592,-2.091811141824766,-0.6523889471451647,1.5707963267948966,0.10839887693174295
2,14,Line_T02_0014,0.27977311405750244,2.957601491465026,0.06376832933840293,-0.04671050394981317,0.0,63.76832933840293,-46.71050394981317,0.0,28.513745731877428,28.513745731877428,6.208617285153454,-112.71442239851618,-119.94379634822967,-37.34178125325415,90.0,6.208617285153413,0.10836081362215944,-1.9672377853377514,-2.0934141636181587,-0.6517370314287794,1.5707963267948966,0.10836081362215871
